Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_39_UP,-0.45238095238095233,-1.8636895475819035,0.07157057654075547,1.0,0.783,6/6,100.00%,ph-lung-6898-p_8;ph-lung-6825-p_52;pah-6824-p_34;pah-6922-p_35;pah-6890-p_47;pah-6608-p_16
prerank,cluster_102_UP,-0.41463414634146345,-1.8571786519669262,0.05733944954128441,0.9384102775487771,0.792,7/7,100.00%,ph-lung-6825-p_52;ph-lung-6822-p_18;ph-lung-6649-p_33;pah-6824-p_34;pah-6922-p_35;pah-6608-p_16;pah-6660-p_13
prerank,cluster_13_UP,-0.4418604651162791,-1.7253260344550032,0.10283687943262411,0.8642484198955757,0.879,5/5,100.00%,ph-lung-6825-p_52;ph-lung-6662-p_55;pah-6922-p_35;pah-6863-p_3;pah-6608-p_16
prerank,cluster_64_UP,-0.40476190476190477,-1.6296368606013278,0.13238289205702647,0.8090649903819731,0.917,6/6,100.00%,ph-lung-6949-p_66;ph-lung-6825-p_52;pah-6824-p_34;pah-6890-p_47;pah-6608-p_16;pah-6660-p_13
prerank,cluster_73_UP,-0.3125,-1.5822784810126582,0.056,0.7399835119538335,0.945,16/16,100.00%,ph-lung-6976-p_12;ph-lung-6952-p_36;ph-lung-6949-p_66;ph-lung-6898-p_8;ph-lung-6822-p_18;ph-lung-6749-p_57;ph-lung-6689-p_29;pah-6824-p_34;pah-6872-p_4;pah-6744-p_2;pah-6863-p_3;pah-6890-p_47;pah-6608-p_16;pah-6637-p_41;healthy-6960-p_32;healthy-6743-p_63
prerank,cluster_37_UP,-0.3953488372093023,-1.5062625637853735,0.16230366492146597,0.73597371072639,0.967,5/5,100.00%,ph-lung-6976-p_12;ph-lung-6952-p_36;pah-6942-p_9;pah-6958-p_40;pah-6660-p_13
prerank,cluster_5_UP,-0.4090909090909091,-1.384949873173089,0.23861852433281006,0.8183665057119303,0.987,4/4,100.00%,ph-lung-6678-p_42;ph-lung-6749-p_57;pah-6634-p_28;pah-6637-p_41
prerank,cluster_111_UP,-0.28125,-1.262782401902497,0.23728813559322035,0.9512572135201979,0.997,16/16,100.00%,ph-lung-6949-p_66;ph-lung-6932-p_21;ph-lung-6885-p_58;ph-lung-6822-p_18;ph-lung-6678-p_42;ph-lung-6662-p_55;ph-lung-6912-p_65;pah-6942-p_9;pah-6958-p_40;pah-6634-p_28;pah-6922-p_35;pah-6863-p_3;pah-6890-p_47;healthy-6819-p_19;healthy-6818-p_59;healthy-6688-p_56
prerank,cluster_50_UP,-0.2682926829268293,-1.149539686489177,0.34285714285714286,1.0,0.997,7/7,100.00%,ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6824-p_34;pah-6744-p_2;pah-6958-p_40;pah-6863-p_3;healthy-6818-p_59
prerank,cluster_103_UP,-0.23684210526315788,-1.1412765957446847,0.32550335570469796,1.0,0.997,10/10,100.00%,ph-lung-6976-p_12;ph-lung-6898-p_8;ph-lung-6825-p_52;ph-lung-6749-p_57;ph-lung-6649-p_33;pah-6744-p_2;pah-6637-p_41;pah-6660-p_13;healthy-6968-p_15;healthy-6688-p_56
prerank,cluster_113_DOWN,1.0,1.0723007271230627,0.14841351074718526,0.40260796510796515,0.323,2/24,4.17%,pah-6904-p_25;pah-6875-p_60
prerank,cluster_140_UP,1.0,1.0691173327634222,0.13825363825363826,1.0,0.883,1/22,2.08%,pah-6904-p_25
prerank,cluster_81_UP,1.0,1.0689373414183228,0.16213389121338911,0.9355933314266648,0.9,5/22,10.42%,pah-6904-p_25;pah-6875-p_60;pah-6691-p_23;ph-lung-6980-p_26;pah-6858-p_7
prerank,cluster_85_UP,1.0,1.0689363971732098,0.1496881496881497,0.736122282997283,0.915,3/23,6.25%,pah-6904-p_25;pah-6875-p_60;pah-6691-p_23
prerank,cluster_107_UP,1.0,1.0682969359793966,0.14795383001049317,0.7449681824681824,0.938,3/21,6.25%,pah-6904-p_25;pah-6875-p_60;pah-6691-p_23
prerank,cluster_80_DOWN,1.0,1.067809621289673,0.1557632398753894,0.6910958577625245,0.96,3/22,6.25%,pah-6904-p_25;pah-6875-p_60;pah-6691-p_23
prerank,cluster_99_UP,1.0,1.0673874468699602,0.14718162839248433,0.6855401319687034,0.978,1/21,2.08%,pah-6904-p_25
prerank,cluster_71_UP,1.0,1.0673172345352202,0.15271966527196654,0.6327208905333905,0.983,3/21,6.25%,pah-6904-p_25;pah-6875-p_60;pah-6691-p_23
prerank,cluster_35_UP,1.0,1.0669094604895513,0.15479876160990713,0.6060902172013284,0.984,3/22,6.25%,pah-6904-p_25;pah-6875-p_60;pah-6691-p_23
prerank,cluster_88_DOWN,1.0,1.0667646698517734,0.1457663451232583,0.570249713999714,0.986,2/20,4.17%,pah-6904-p_25;pah-6875-p_60
prerank,cluster_17_DOWN,1.0,1.0665724146534052,0.1463157894736842,0.541534229034229,0.991,2/21,4.17%,pah-6904-p_25;pah-6875-p_60
prerank,cluster_87_DOWN,1.0,1.0660592255125332,0.1420940170940171,0.5271677927927928,0.992,1/20,2.08%,pah-6904-p_25
prerank,cluster_30_UP,1.0,1.0654683563343845,0.1301969365426696,0.5431124806124806,0.992,1/17,2.08%,pah-6904-p_25
prerank,cluster_57_UP,1.0,1.0654140028068064,0.13611416026344675,0.5127889368960798,0.992,1/18,2.08%,pah-6904-p_25
prerank,cluster_93_UP,1.0,1.0616095494801772,0.16648531011969533,0.6541184041184042,1.0,3/18,6.25%,pah-6904-p_25;pah-6875-p_60;pah-6691-p_23
prerank,cluster_42_DOWN,1.0,1.058863713992952,0.16666666666666666,0.6996628324753326,1.0,1/17,2.08%,pah-6904-p_25
prerank,cluster_69_UP,1.0,1.0586233970164913,0.14833127317676142,0.6724008672538084,1.0,1/13,2.08%,pah-6904-p_25
prerank,cluster_84_UP,1.0,1.0571051141724845,0.15038560411311053,0.6539590185423519,1.0,1/12,2.08%,pah-6904-p_25
prerank,cluster_127_UP,1.0,1.0551300523242568,0.17205692108667528,0.6539170749697066,1.0,1/12,2.08%,pah-6904-p_25
prerank,cluster_16_UP,1.0,1.0541362767658697,0.16161616161616163,0.6581827363077364,1.0,1/9,2.08%,pah-6904-p_25
prerank,cluster_135_UP,1.0,1.0536295120983667,0.1759656652360515,0.6324419657752992,1.0,5/10,10.42%,pah-6904-p_25;pah-6875-p_60;pah-6691-p_23;ph-lung-6980-p_26;pah-6858-p_7
prerank,cluster_92_UP,1.0,1.0505581089954024,0.1765625,0.6698975761475762,1.0,2/8,4.17%,pah-6904-p_25;pah-6875-p_60
prerank,cluster_4_UP,1.0,1.0472410981244853,0.20982142857142858,0.6793983424418206,1.0,1/5,2.08%,pah-6904-p_25
prerank,cluster_9_UP,-0.41304347826086957,-1.0400273691412925,0.43875,1.0,0.999,2/2,100.00%,ph-lung-6825-p_52;pah-6608-p_16
prerank,cluster_40_DOWN,0.9666666666666667,1.0312678089738323,0.3194444444444444,0.6801779458029458,1.0,2/18,6.25%,pah-6875-p_60;pah-6691-p_23
prerank,cluster_78_UP,0.96875,1.0310014427879102,0.3515016685205784,0.668463105963106,1.0,1/16,4.17%,pah-6875-p_60
prerank,cluster_52_DOWN,0.9642857142857143,1.0306592341250627,0.3333333333333333,0.651654057904058,1.0,1/20,4.17%,pah-6875-p_60
prerank,cluster_59_UP,0.9705882352941176,1.030567203707783,0.303886925795053,0.6334336982485131,1.0,2/14,6.25%,pah-6875-p_60;pah-6691-p_23
prerank,cluster_54_UP,0.96875,1.0302738712065138,0.3619153674832962,0.6177101846744705,1.0,1/16,4.17%,pah-6875-p_60
prerank,cluster_41_DOWN,0.9666666666666667,1.0296791236112275,0.3227571115973742,0.6403013234909788,1.0,1/18,4.17%,pah-6875-p_60
prerank,cluster_137_UP,0.9642857142857143,1.0296610169491547,0.3322751322751323,0.6289673602173602,1.0,2/20,6.25%,pah-6875-p_60;pah-6691-p_23
prerank,cluster_126_UP,0.9655172413793103,1.0295092314975636,0.39914163090128757,0.6251513610384578,1.0,3/19,8.33%,pah-6875-p_60;pah-6691-p_23;ph-lung-6980-p_26
prerank,cluster_133_UP,0.9655172413793103,1.0292406916472219,0.4068891280947255,0.6201991612147862,1.0,2/19,6.25%,pah-6875-p_60;pah-6691-p_23
prerank,cluster_95_UP,0.9615384615384616,1.0290040520366928,0.34922279792746114,0.6276603984937318,1.0,2/22,6.25%,pah-6875-p_60;pah-6691-p_23
prerank,cluster_63_DOWN,0.9615384615384616,1.0288547474145742,0.35263702171664946,0.6420519784490373,1.0,2/22,6.25%,pah-6875-p_60;pah-6691-p_23
prerank,cluster_67_UP,0.975,1.028164401506468,0.33540372670807456,0.7321809053951911,1.0,2/8,6.25%,pah-6875-p_60;pah-6691-p_23
prerank,cluster_79_UP,0.9615384615384616,1.0280615543773544,0.35953878406708595,0.7198649542399542,1.0,1/22,4.17%,pah-6875-p_60
prerank,cluster_114_DOWN,0.962962962962963,1.0279144783094079,0.350418410041841,0.7425386293629538,1.0,2/21,6.25%,pah-6904-p_25;pah-6691-p_23
prerank,cluster_44_UP,0.9705882352941176,1.0278648164726873,0.3341317365269461,0.7293400073005336,1.0,1/14,4.17%,pah-6875-p_60
prerank,cluster_110_DOWN,0.9642857142857143,1.0276477236034907,0.3531283138918346,0.7637021178687845,1.0,2/20,6.25%,pah-6904-p_25;pah-6691-p_23
prerank,cluster_90_UP,0.96,1.0273882846284907,0.46122448979591835,0.8130577005577007,1.0,2/23,6.25%,pah-6875-p_60;pah-6691-p_23
prerank,cluster_3_UP,0.9666666666666667,1.0267260579064663,0.3405639913232104,0.8823041246821735,1.0,1/18,4.17%,pah-6875-p_60
prerank,cluster_45_UP,0.967741935483871,1.0262557077625671,0.35372636262513907,0.9016669730955444,1.0,2/17,6.25%,pah-6904-p_25;pah-6691-p_23
prerank,cluster_7_UP,0.9761904761904762,1.0243670735762063,0.3593155893536122,0.9848694209159327,1.0,1/6,4.17%,pah-6875-p_60
prerank,cluster_72_UP,0.975609756097561,1.023947151114781,0.3938879456706282,0.9731358793858794,1.0,1/7,4.17%,pah-6875-p_60
prerank,cluster_136_UP,0.95,0.9985967597907881,0.6229773462783171,1.0,1.0,3/8,10.42%,pah-6691-p_23;ph-lung-6980-p_26;pah-6858-p_7
prerank,cluster_36_UP,0.9393939393939394,0.9958728388176157,0.5659722222222222,1.0,1.0,2/15,8.33%,pah-6875-p_60;ph-lung-6980-p_26
prerank,cluster_89_UP,0.9375,0.9955227811430076,0.673469387755102,1.0,1.0,2/16,8.33%,pah-6691-p_23;ph-lung-6980-p_26
prerank,cluster_98_UP,0.9375,0.9951912239837705,0.6828992072480181,1.0,1.0,3/16,10.42%,pah-6691-p_23;ph-lung-6980-p_26;pah-6858-p_7
prerank,cluster_105_UP,0.9375,0.9947940244454505,0.6882821387940842,1.0,1.0,2/16,8.33%,pah-6904-p_25;ph-lung-6980-p_26
prerank,cluster_31_UP,0.9333333333333333,0.9945979557732006,0.6859956236323851,1.0,1.0,2/18,8.33%,pah-6875-p_60;ph-lung-6980-p_26
prerank,cluster_27_UP,0.9333333333333333,0.9935139259824584,0.7096774193548387,1.0,1.0,1/18,6.25%,pah-6691-p_23
prerank,cluster_104_UP,0.935483870967742,0.993324941831646,0.5946547884187082,1.0,1.0,2/17,8.33%,pah-6904-p_25;ph-lung-6980-p_26
prerank,cluster_132_UP,0.9310344827586206,0.9931528662420471,0.7316017316017316,1.0,1.0,3/19,10.42%,pah-6691-p_23;ph-lung-6980-p_26;pah-6858-p_7
prerank,cluster_24_UP,0.9310344827586207,0.9916633896972166,0.6423982869379015,1.0,1.0,1/19,6.25%,pah-6691-p_23
prerank,cluster_128_UP,0.9285714285714284,0.9912586695120471,0.7405812701829925,1.0,1.0,3/20,10.42%,pah-6691-p_23;ph-lung-6980-p_26;pah-6858-p_7
prerank,cluster_123_UP,0.9259259259259258,0.9901504446845549,0.7607555089192025,1.0,1.0,3/21,10.42%,pah-6904-p_25;ph-lung-6980-p_26;pah-6858-p_7
prerank,cluster_46_UP,0.9310344827586208,0.9899574669187234,0.46938775510204084,1.0,1.0,3/19,10.42%,pah-6904-p_25;pah-6691-p_23;pah-6858-p_7
prerank,cluster_38_DOWN,0.9259259259259259,0.9895421024123893,0.5778947368421052,1.0,1.0,2/21,8.33%,pah-6904-p_25;ph-lung-6980-p_26
prerank,cluster_100_UP,0.9285714285714286,0.9894224924012184,0.7220447284345048,1.0,1.0,1/20,6.25%,pah-6691-p_23
prerank,cluster_28_DOWN,0.9259259259259259,0.9893992932862097,0.5682773109243697,1.0,1.0,2/21,8.33%,pah-6875-p_60;ph-lung-6980-p_26
prerank,cluster_115_UP,0.9285714285714286,0.9890850722311438,0.7067510548523207,1.0,1.0,1/20,6.25%,pah-6691-p_23
prerank,cluster_58_DOWN,0.9259259259259259,0.9890247464841534,0.5748945147679325,1.0,1.0,2/21,8.33%,pah-6875-p_60;ph-lung-6980-p_26
prerank,cluster_33_UP,0.9285714285714286,0.9889014906027244,0.6932907348242812,1.0,1.0,3/20,10.42%,pah-6904-p_25;pah-6691-p_23;pah-6858-p_7
prerank,cluster_77_UP,0.9259259259259259,0.9880189699642135,0.5989473684210527,1.0,1.0,2/21,8.33%,pah-6904-p_25;ph-lung-6980-p_26
prerank,cluster_74_UP,0.9285714285714286,0.9878419452887564,0.707027027027027,1.0,1.0,2/20,8.33%,pah-6904-p_25;ph-lung-6980-p_26
prerank,cluster_43_DOWN,0.92,0.9867044850203901,0.5,1.0,1.0,2/23,8.33%,pah-6875-p_60;ph-lung-6980-p_26
prerank,cluster_61_DOWN,0.9259259259259259,0.9866906625371358,0.6108165429480382,1.0,1.0,2/21,8.33%,pah-6904-p_25;ph-lung-6980-p_26
prerank,cluster_68_UP,0.9230769230769229,0.9865970110906621,0.7697916666666667,1.0,1.0,3/22,10.42%,pah-6875-p_60;ph-lung-6980-p_26;pah-6858-p_7
prerank,cluster_82_UP,0.92,0.9861159622773329,0.5254582484725051,1.0,1.0,2/23,8.33%,pah-6875-p_60;ph-lung-6980-p_26
prerank,cluster_70_DOWN,0.9199999999999999,0.984830444944219,0.7929969104016478,1.0,1.0,2/23,8.33%,pah-6904-p_25;ph-lung-6980-p_26
prerank,cluster_55_UP,0.9199999999999999,0.9848221836471286,0.7889812889812889,1.0,1.0,2/23,8.33%,pah-6904-p_25;ph-lung-6980-p_26
prerank,cluster_94_UP,-0.225,-0.9846881959910908,0.43765903307888043,1.0,0.999,8/8,100.00%,ph-lung-6976-p_12;ph-lung-6932-p_21;ph-lung-6885-p_58;pah-6958-p_40;pah-6863-p_3;healthy-6819-p_19;healthy-6818-p_59;healthy-6688-p_56
prerank,cluster_32_DOWN,0.9199999999999999,0.9843285238623766,0.7842323651452282,1.0,1.0,3/23,10.42%,pah-6904-p_25;pah-6691-p_23;pah-6858-p_7
prerank,cluster_53_UP,0.9199999999999999,0.9842936556957589,0.8175257731958763,1.0,1.0,3/23,10.42%,pah-6875-p_60;pah-6691-p_23;pah-6858-p_7
prerank,cluster_26_DOWN,0.9199999999999999,0.984292025525461,0.8039624608967675,0.9992054071445964,1.0,3/23,10.42%,pah-6875-p_60;pah-6691-p_23;pah-6858-p_7
prerank,cluster_48_UP,0.9199999999999999,0.9841907705895364,0.8163054695562435,0.9905367272033938,1.0,3/23,10.42%,pah-6691-p_23;ph-lung-6980-p_26;pah-6858-p_7
prerank,cluster_65_UP,0.9166666666666665,0.983240223463687,0.7975206611570248,0.9854684336592232,1.0,3/24,10.42%,pah-6691-p_23;ph-lung-6980-p_26;pah-6858-p_7
prerank,cluster_47_DOWN,0.9166666666666667,0.9828868708072839,0.6067415730337079,0.9786191571905858,1.0,3/24,10.42%,pah-6875-p_60;pah-6691-p_23;pah-6858-p_7
