Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_13_UP,-0.5116279069767442,-1.3686372288634656,0.15963855421686746,1.0,0.964,5/5,56.25%,pah-6863-p_3;ph-lung-6662-p_55;pah-6922-p_35;pah-6608-p_16;ph-lung-6825-p_52
prerank,cluster_111_UP,-0.31790395462120236,-1.3654926787654564,0.09216589861751152,1.0,0.966,11/16,43.75%,healthy-6819-p_19;pah-6863-p_3;pah-6942-p_9;ph-lung-6912-p_65;ph-lung-6822-p_18;ph-lung-6678-p_42;ph-lung-6662-p_55;pah-6890-p_47;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21
prerank,cluster_3_UP,0.3662148285068802,1.344170431642768,0.13619167717528374,0.7498301598384632,1.0,10/18,37.50%,healthy-6743-p_63;pah-6803-p_50;pah-6637-p_41;healthy-6884-p_64;pah-6958-p_40;healthy-6935-p_54;healthy-6688-p_56;pah-6875-p_60;ph-lung-6885-p_58;ph-lung-6949-p_66
prerank,cluster_29_UP,0.3652514189983246,1.328498857492445,0.15891472868217055,0.7568733121513186,1.0,10/24,29.17%,ph-lung-6754-p_20;ph-lung-6952-p_36;healthy-6743-p_63;healthy-6658-p_22;pah-6803-p_50;healthy-6884-p_64;ph-lung-6980-p_26;pah-6660-p_13;ph-lung-6755-p_1;healthy-6935-p_54
prerank,cluster_20_UP,-0.6222222222222222,-1.3243958590185119,0.16876574307304787,1.0,0.977,3/3,43.75%,pah-6890-p_47;healthy-6818-p_59;ph-lung-6932-p_21
prerank,cluster_103_UP,0.4391529498797854,1.3213378042195902,0.17415730337078653,0.7398704496990055,1.0,9/10,58.33%,pah-6637-p_41;pah-6660-p_13;healthy-6688-p_56;pah-6744-p_2;ph-lung-6649-p_33;ph-lung-6825-p_52;ph-lung-6976-p_12;healthy-6968-p_15;ph-lung-6898-p_8
prerank,cluster_40_DOWN,-0.3,-1.3144094905633155,0.14096916299559473,1.0,0.981,18/18,83.33%,healthy-6819-p_19;pah-6863-p_3;pah-6824-p_34;healthy-6655-p_27;ph-lung-6822-p_18;pah-6890-p_47;pah-6922-p_35;healthy-6620-p_6;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6898-p_8;ph-lung-6825-p_52;ph-lung-6649-p_33;ph-lung-6689-p_29;ph-lung-6885-p_58;pah-6875-p_60;pah-6958-p_40;pah-6691-p_23
prerank,cluster_100_UP,0.36236168675615044,1.2937522244064303,0.1814720812182741,0.7793102332741139,1.0,12/20,43.75%,pah-6634-p_28;healthy-6743-p_63;healthy-6658-p_22;pah-6803-p_50;pah-6637-p_41;pah-6691-p_23;pah-6660-p_13;ph-lung-6755-p_1;healthy-6688-p_56;pah-6744-p_2;ph-lung-6689-p_29;pah-6751-p_24
prerank,cluster_14_UP,0.5703472248603882,1.287327037931854,0.16944024205748864,0.7626337920161399,1.0,2/4,10.42%,pah-6634-p_28;healthy-6658-p_22
prerank,cluster_23_UP,0.34118920060172586,1.2469867964398849,0.22137404580152673,0.8532425112385779,1.0,6/20,16.67%,ph-lung-6754-p_20;healthy-6743-p_63;healthy-6658-p_22;pah-6803-p_50;pah-6637-p_41;healthy-6884-p_64
prerank,cluster_114_DOWN,0.3423632196084736,1.2352422395020553,0.24585987261146497,0.8554966881168501,1.0,20/21,77.08%,pah-6634-p_28;healthy-6743-p_63;healthy-6658-p_22;pah-6803-p_50;pah-6637-p_41;pah-6691-p_23;pah-6660-p_13;healthy-6688-p_56;ph-lung-6885-p_58;pah-6744-p_2;pah-6751-p_24;ph-lung-6976-p_12;healthy-6968-p_15;healthy-6667-p_49;ph-lung-6932-p_21;healthy-6818-p_59;pah-6608-p_16;pah-6922-p_35;ph-lung-6678-p_42;pah-6904-p_25
prerank,cluster_49_UP,-0.36879743522638053,-1.235157896252439,0.2305084745762712,1.0,0.994,6/8,41.67%,pah-6824-p_34;healthy-6655-p_27;ph-lung-6678-p_42;ph-lung-6662-p_55;healthy-6620-p_6;healthy-6818-p_59
prerank,cluster_5_UP,0.5501190948789203,1.2331992813360546,0.1899696048632219,0.8274193731010926,1.0,2/4,14.58%,pah-6634-p_28;pah-6637-p_41
prerank,cluster_46_UP,0.3410205143655335,1.2160885528736085,0.2398477157360406,0.8453434763232655,1.0,7/19,22.92%,pah-6634-p_28;healthy-6658-p_22;pah-6803-p_50;pah-6637-p_41;healthy-6884-p_64;pah-6691-p_23;pah-6660-p_13
prerank,cluster_76_UP,0.38103797577481796,1.2056017185268066,0.2389853137516689,0.8440972156697468,1.0,8/11,47.92%,ph-lung-6952-p_36;ph-lung-6980-p_26;pah-6660-p_13;ph-lung-6755-p_1;healthy-6935-p_54;ph-lung-6949-p_66;ph-lung-6649-p_33;ph-lung-6825-p_52
prerank,cluster_133_UP,0.3390340899792154,1.2000210344163198,0.2399497487437186,0.8298400402224636,1.0,5/19,12.50%,ph-lung-6754-p_20;ph-lung-6952-p_36;healthy-6743-p_63;healthy-6658-p_22;pah-6803-p_50
prerank,cluster_132_UP,0.33588663093815485,1.189498432842318,0.26136363636363635,0.828336822323114,1.0,11/19,43.75%,ph-lung-6754-p_20;healthy-6658-p_22;ph-lung-6980-p_26;pah-6691-p_23;pah-6660-p_13;ph-lung-6755-p_1;healthy-6688-p_56;ph-lung-6885-p_58;pah-6744-p_2;ph-lung-6689-p_29;pah-6751-p_24
prerank,cluster_121_UP,0.3980862479556997,1.1881166503311926,0.25268817204301075,0.8042941254175238,1.0,3/9,12.50%,ph-lung-6754-p_20;ph-lung-6952-p_36;pah-6803-p_50
prerank,cluster_137_UP,0.32356095931763584,1.186736609555314,0.2648578811369509,0.7828499179105887,1.0,16/20,64.58%,ph-lung-6754-p_20;healthy-6743-p_63;pah-6803-p_50;healthy-6884-p_64;pah-6691-p_23;healthy-6935-p_54;healthy-6688-p_56;pah-6875-p_60;ph-lung-6949-p_66;pah-6744-p_2;ph-lung-6689-p_29;pah-6872-p_4;healthy-6667-p_49;ph-lung-6932-p_21;healthy-6818-p_59;healthy-6620-p_6
prerank,cluster_119_UP,0.3393588510170423,1.1744182323567693,0.2692307692307692,0.7898664395840802,1.0,7/16,29.17%,ph-lung-6754-p_20;ph-lung-6952-p_36;healthy-6743-p_63;healthy-6884-p_64;pah-6660-p_13;ph-lung-6755-p_1;healthy-6935-p_54
prerank,cluster_24_UP,0.32558337898884265,1.1737734046598203,0.2820838627700127,0.768164748387805,1.0,7/19,22.92%,pah-6634-p_28;healthy-6743-p_63;healthy-6658-p_22;pah-6803-p_50;pah-6637-p_41;pah-6691-p_23;pah-6660-p_13
prerank,cluster_41_DOWN,-0.2729475100942126,-1.1686797910319229,0.2557077625570776,1.0,0.999,16/18,70.83%,healthy-6819-p_19;pah-6863-p_3;pah-6824-p_34;ph-lung-6912-p_65;healthy-6655-p_27;ph-lung-6822-p_18;pah-6890-p_47;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6898-p_8;ph-lung-6825-p_52;pah-6744-p_2;ph-lung-6949-p_66;ph-lung-6885-p_58;pah-6875-p_60
prerank,cluster_118_UP,0.37990579243682876,1.16750839186044,0.2723521320495186,0.7600247322797323,1.0,3/10,10.42%,pah-6634-p_28;healthy-6743-p_63;healthy-6658-p_22
prerank,cluster_105_UP,0.3262831078776855,1.1381006948260393,0.3060453400503778,0.8124967312508593,1.0,11/16,52.08%,ph-lung-6952-p_36;pah-6803-p_50;pah-6637-p_41;ph-lung-6980-p_26;pah-6660-p_13;healthy-6688-p_56;pah-6744-p_2;ph-lung-6689-p_29;pah-6751-p_24;ph-lung-6976-p_12;healthy-6968-p_15
prerank,cluster_15_DOWN,-0.24911566006552813,-1.1352649971489615,0.31,1.0,1.0,15/22,52.08%,pah-6858-p_7;healthy-6819-p_19;pah-6712-p_17;pah-6863-p_3;healthy-6960-p_32;ph-lung-6912-p_65;healthy-6655-p_27;pah-6890-p_47;pah-6922-p_35;pah-6608-p_16;healthy-6620-p_6;healthy-6818-p_59;ph-lung-6932-p_21;healthy-6667-p_49;healthy-6968-p_15
prerank,cluster_37_UP,0.45177676931049093,1.1190383533095833,0.3144927536231884,0.8384340422587483,1.0,3/5,27.08%,ph-lung-6952-p_36;pah-6660-p_13;pah-6958-p_40
prerank,cluster_53_UP,0.30517511265712705,1.1169164451141098,0.3143939393939394,0.8215841853818114,1.0,8/23,25.00%,ph-lung-6754-p_20;pah-6634-p_28;healthy-6658-p_22;pah-6803-p_50;pah-6637-p_41;healthy-6884-p_64;pah-6691-p_23;ph-lung-6755-p_1
prerank,cluster_112_UP,0.3068341013047073,1.105678648800948,0.3391304347826087,0.8286441888344496,1.0,8/19,31.25%,ph-lung-6754-p_20;ph-lung-6952-p_36;healthy-6884-p_64;ph-lung-6980-p_26;pah-6660-p_13;ph-lung-6755-p_1;healthy-6935-p_54;healthy-6688-p_56
prerank,cluster_61_DOWN,-0.23479090158567487,-1.1002689284888874,0.29357798165137616,1.0,1.0,15/21,56.25%,healthy-6819-p_19;pah-6712-p_17;pah-6942-p_9;healthy-6960-p_32;ph-lung-6912-p_65;ph-lung-6822-p_18;pah-6904-p_25;pah-6890-p_47;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6898-p_8;pah-6872-p_4;healthy-6968-p_15;ph-lung-6825-p_52
prerank,cluster_28_DOWN,-0.23428459965655485,-1.094930497112613,0.32051282051282054,1.0,1.0,19/21,77.08%,healthy-6819-p_19;pah-6863-p_3;pah-6824-p_34;ph-lung-6912-p_65;healthy-6655-p_27;ph-lung-6822-p_18;pah-6890-p_47;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6898-p_8;healthy-6968-p_15;ph-lung-6976-p_12;ph-lung-6825-p_52;pah-6744-p_2;ph-lung-6885-p_58;pah-6875-p_60;healthy-6935-p_54;pah-6958-p_40
prerank,cluster_1_UP,0.5276953511374877,1.0913176934590898,0.36650082918739635,0.8427222039156141,1.0,1/3,2.08%,ph-lung-6754-p_20
prerank,cluster_139_UP,0.30577993178962487,1.0912699039699905,0.3739021329987453,0.8217199618803193,1.0,4/21,8.33%,ph-lung-6754-p_20;pah-6634-p_28;ph-lung-6952-p_36;healthy-6743-p_63
prerank,cluster_8_UP,-0.6304347826086957,-1.0844320173237247,0.3764705882352941,1.0,1.0,2/2,41.67%,ph-lung-6822-p_18;healthy-6818-p_59
prerank,cluster_87_DOWN,-0.23740077403316473,-1.079400487506277,0.38461538461538464,1.0,1.0,13/20,47.92%,healthy-6819-p_19;pah-6863-p_3;pah-6824-p_34;healthy-6960-p_32;ph-lung-6822-p_18;pah-6904-p_25;ph-lung-6678-p_42;pah-6890-p_47;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6898-p_8;healthy-6667-p_49
prerank,cluster_95_UP,-0.22836041665226678,-1.0710920806642867,0.3427230046948357,1.0,1.0,19/22,72.92%,healthy-6819-p_19;pah-6712-p_17;pah-6863-p_3;pah-6824-p_34;healthy-6960-p_32;healthy-6655-p_27;ph-lung-6678-p_42;ph-lung-6662-p_55;pah-6890-p_47;healthy-6620-p_6;ph-lung-6932-p_21;pah-6872-p_4;ph-lung-6649-p_33;pah-6751-p_24;ph-lung-6689-p_29;pah-6744-p_2;ph-lung-6885-p_58;pah-6875-p_60;healthy-6688-p_56
prerank,cluster_11_UP,0.3349813938049233,1.0662587626512339,0.36541143654114366,0.8649441621701983,1.0,8/11,52.08%,healthy-6743-p_63;healthy-6658-p_22;pah-6803-p_50;healthy-6884-p_64;healthy-6688-p_56;pah-6744-p_2;ph-lung-6825-p_52;healthy-6968-p_15
prerank,cluster_69_UP,0.3113242611354235,1.0453683635026407,0.37823834196891193,0.8931145989750281,1.0,8/13,43.75%,healthy-6743-p_63;pah-6803-p_50;pah-6660-p_13;ph-lung-6755-p_1;healthy-6688-p_56;ph-lung-6885-p_58;pah-6744-p_2;pah-6751-p_24
prerank,cluster_18_DOWN,0.31902505077860527,1.0438125588674423,0.3951612903225806,0.8760177792367551,1.0,3/13,8.33%,ph-lung-6754-p_20;ph-lung-6952-p_36;healthy-6743-p_63
prerank,cluster_140_UP,0.2865007226593865,1.038921116938866,0.43167305236270753,0.8676754285890743,1.0,6/22,16.67%,pah-6634-p_28;ph-lung-6952-p_36;healthy-6743-p_63;pah-6803-p_50;pah-6637-p_41;healthy-6884-p_64
prerank,cluster_30_UP,0.2948759549388769,1.0351047585838684,0.40175219023779724,0.8574223295779787,1.0,4/17,12.50%,ph-lung-6754-p_20;pah-6634-p_28;healthy-6743-p_63;pah-6803-p_50
prerank,cluster_17_DOWN,-0.2329868373793074,-1.030796120496406,0.40512820512820513,1.0,1.0,13/21,45.83%,healthy-6819-p_19;pah-6863-p_3;pah-6824-p_34;healthy-6960-p_32;ph-lung-6912-p_65;ph-lung-6822-p_18;pah-6904-p_25;ph-lung-6678-p_42;pah-6890-p_47;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6898-p_8
prerank,cluster_123_UP,0.28433121191238653,1.0266376271002433,0.42839195979899497,0.8587746237466083,1.0,10/21,37.50%,ph-lung-6952-p_36;healthy-6743-p_63;healthy-6884-p_64;ph-lung-6980-p_26;pah-6660-p_13;ph-lung-6755-p_1;pah-6958-p_40;healthy-6935-p_54;ph-lung-6885-p_58;ph-lung-6949-p_66
prerank,cluster_45_UP,0.2924833578267957,1.0264624719680762,0.4154838709677419,0.8407828788268742,1.0,10/17,45.83%,pah-6634-p_28;healthy-6658-p_22;pah-6803-p_50;pah-6637-p_41;pah-6691-p_23;healthy-6688-p_56;pah-6744-p_2;ph-lung-6689-p_29;pah-6751-p_24;ph-lung-6649-p_33
prerank,cluster_47_DOWN,0.2703855959209687,1.0042575967978666,0.4490049751243781,0.8709810392330772,1.0,15/24,54.17%,ph-lung-6754-p_20;pah-6634-p_28;healthy-6658-p_22;pah-6637-p_41;healthy-6884-p_64;pah-6691-p_23;pah-6660-p_13;pah-6875-p_60;ph-lung-6689-p_29;pah-6751-p_24;ph-lung-6649-p_33;ph-lung-6825-p_52;ph-lung-6976-p_12;healthy-6968-p_15;pah-6872-p_4
prerank,cluster_68_UP,0.2750104123281965,1.0026332641594993,0.4426229508196721,0.8566443127231078,1.0,15/22,58.33%,ph-lung-6754-p_20;healthy-6743-p_63;pah-6803-p_50;healthy-6884-p_64;ph-lung-6980-p_26;pah-6660-p_13;ph-lung-6755-p_1;healthy-6935-p_54;pah-6875-p_60;ph-lung-6949-p_66;ph-lung-6649-p_33;ph-lung-6825-p_52;pah-6872-p_4;healthy-6667-p_49;ph-lung-6898-p_8
prerank,cluster_125_UP,-0.37209302325581395,-0.9988124779625814,0.456973293768546,1.0,1.0,5/5,68.75%,pah-6942-p_9;ph-lung-6678-p_42;healthy-6818-p_59;healthy-6667-p_49;ph-lung-6885-p_58
prerank,cluster_86_UP,-0.22982674040744897,-0.9828149559780616,0.45614035087719296,1.0,1.0,8/16,29.17%,pah-6858-p_7;pah-6712-p_17;pah-6863-p_3;healthy-6960-p_32;ph-lung-6912-p_65;ph-lung-6822-p_18;pah-6904-p_25;ph-lung-6678-p_42
prerank,cluster_94_UP,-0.30000000000000004,-0.9822466031511594,0.4602076124567474,1.0,1.0,8/8,77.08%,healthy-6819-p_19;pah-6863-p_3;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6976-p_12;ph-lung-6885-p_58;healthy-6688-p_56;pah-6958-p_40
prerank,cluster_102_UP,-0.3034344004800395,-0.9693571553363829,0.4807692307692308,1.0,1.0,6/7,58.33%,pah-6824-p_34;ph-lung-6822-p_18;pah-6922-p_35;pah-6608-p_16;ph-lung-6825-p_52;ph-lung-6649-p_33
prerank,cluster_130_UP,0.28069878584830815,0.9589963740278141,0.4973614775725594,0.9388628257628654,1.0,4/15,16.67%,ph-lung-6754-p_20;pah-6634-p_28;pah-6637-p_41;healthy-6884-p_64
prerank,cluster_7_UP,0.3571428571428571,0.947408305678385,0.5139500734214391,0.9473467747575339,1.0,6/6,68.75%,ph-lung-6754-p_20;pah-6958-p_40;pah-6875-p_60;ph-lung-6825-p_52;ph-lung-6932-p_21;pah-6922-p_35
prerank,cluster_26_DOWN,0.2520843315764253,0.9357085036796661,0.5420326223337516,0.9558419209067434,1.0,8/23,27.08%,ph-lung-6754-p_20;healthy-6743-p_63;healthy-6658-p_22;pah-6637-p_41;healthy-6884-p_64;pah-6691-p_23;pah-6660-p_13;pah-6958-p_40
prerank,cluster_34_UP,0.296727520677754,0.9324303143245407,0.5382585751978892,0.9452245895796473,1.0,4/11,22.92%,pah-6634-p_28;healthy-6658-p_22;ph-lung-6980-p_26;pah-6660-p_13
prerank,cluster_43_DOWN,-0.2044578313253012,-0.9300794675872386,0.5477386934673367,1.0,1.0,19/23,70.83%,healthy-6819-p_19;pah-6863-p_3;pah-6942-p_9;pah-6824-p_34;ph-lung-6912-p_65;healthy-6655-p_27;ph-lung-6822-p_18;pah-6890-p_47;pah-6922-p_35;healthy-6620-p_6;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6898-p_8;ph-lung-6976-p_12;ph-lung-6825-p_52;pah-6744-p_2;ph-lung-6949-p_66;ph-lung-6885-p_58;pah-6875-p_60
prerank,cluster_6_UP,0.34495883496752305,0.9099112637286746,0.5728429985855729,0.9779658600307388,1.0,2/6,12.50%,pah-6634-p_28;pah-6803-p_50
prerank,cluster_50_UP,-0.29268292682926833,-0.9057320701709781,0.5746031746031746,1.0,1.0,7/7,77.08%,pah-6863-p_3;pah-6824-p_34;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6744-p_2;pah-6958-p_40
prerank,cluster_22_UP,0.2865317656557502,0.9035741083874947,0.5787401574803149,0.9728367252758188,1.0,7/10,56.25%,ph-lung-6952-p_36;pah-6803-p_50;healthy-6884-p_64;ph-lung-6949-p_66;pah-6744-p_2;pah-6872-p_4;healthy-6667-p_49
prerank,cluster_54_UP,-0.21241075824716887,-0.9022393795747136,0.5967078189300411,1.0,1.0,15/16,77.08%,healthy-6819-p_19;pah-6863-p_3;pah-6824-p_34;ph-lung-6912-p_65;healthy-6655-p_27;ph-lung-6662-p_55;pah-6890-p_47;pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6898-p_8;ph-lung-6825-p_52;ph-lung-6649-p_33;ph-lung-6885-p_58;pah-6875-p_60;pah-6958-p_40
prerank,cluster_72_UP,-0.29268292682926833,-0.8920045501316848,0.6166666666666667,1.0,1.0,7/7,77.08%,pah-6863-p_3;ph-lung-6662-p_55;pah-6922-p_35;ph-lung-6932-p_21;ph-lung-6825-p_52;pah-6875-p_60;pah-6958-p_40
prerank,cluster_127_UP,-0.23114735137635894,-0.8910161774090012,0.5697211155378487,1.0,1.0,6/12,27.08%,healthy-6819-p_19;ph-lung-6749-p_57;pah-6863-p_3;pah-6942-p_9;ph-lung-6822-p_18;pah-6904-p_25
prerank,cluster_88_DOWN,-0.1981048431785437,-0.8760552964228597,0.5787037037037037,1.0,1.0,18/20,77.08%,healthy-6819-p_19;pah-6863-p_3;pah-6824-p_34;healthy-6655-p_27;ph-lung-6822-p_18;pah-6904-p_25;pah-6890-p_47;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6898-p_8;ph-lung-6976-p_12;ph-lung-6689-p_29;pah-6744-p_2;ph-lung-6885-p_58;pah-6875-p_60;healthy-6688-p_56;pah-6958-p_40
prerank,cluster_124_UP,0.38636363636363646,0.8679799576435243,0.6403100775193798,1.0,1.0,4/4,64.58%,pah-6660-p_13;healthy-6935-p_54;ph-lung-6976-p_12;healthy-6620-p_6
prerank,cluster_2_UP,-0.5,-0.867111772288752,0.6577017114914425,1.0,1.0,2/2,54.17%,healthy-6818-p_59;ph-lung-6976-p_12
prerank,cluster_113_DOWN,-0.1866245371115762,-0.8668774558758163,0.5826086956521739,1.0,1.0,21/24,77.08%,healthy-6819-p_19;pah-6863-p_3;pah-6824-p_34;ph-lung-6912-p_65;healthy-6655-p_27;ph-lung-6822-p_18;pah-6904-p_25;ph-lung-6678-p_42;pah-6890-p_47;pah-6922-p_35;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6898-p_8;ph-lung-6976-p_12;ph-lung-6825-p_52;pah-6744-p_2;ph-lung-6949-p_66;ph-lung-6885-p_58;pah-6875-p_60;healthy-6935-p_54;pah-6958-p_40
prerank,cluster_25_UP,0.30000000000000004,0.865241139828463,0.6265912305516266,1.0,1.0,8/8,75.00%,healthy-6743-p_63;pah-6803-p_50;healthy-6688-p_56;pah-6744-p_2;healthy-6667-p_49;healthy-6620-p_6;ph-lung-6662-p_55;ph-lung-6678-p_42
prerank,cluster_27_UP,0.24144844517184946,0.8560906432612,0.6218274111675127,1.0,1.0,14/18,66.67%,pah-6634-p_28;healthy-6658-p_22;pah-6803-p_50;pah-6637-p_41;pah-6691-p_23;healthy-6688-p_56;pah-6744-p_2;ph-lung-6689-p_29;pah-6751-p_24;ph-lung-6976-p_12;healthy-6968-p_15;ph-lung-6932-p_21;healthy-6818-p_59;pah-6608-p_16
