Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_112_UP,0.4423885618166526,0.9122585659962471,0.6482412060301508,0.930606365915358,1.0,12/20,53.06%,ph-lung-6912-p_65;ph-lung-6980-p_26;ph-lung-6662-p_55;ph-lung-6649-p_33;ph-lung-6754-p_20;ph-lung-6749-p_57;pah-6712-p_17;healthy-6688-p_56;healthy-6968-p_15;ph-lung-6755-p_1;ph-lung-6747-p_46;pah-6872-p_4
prerank,cluster_116_UP,0.4693152586664489,0.9062774348303,0.6418988648090815,0.9338184403798219,1.0,4/11,32.65%,healthy-6655-p_27;ph-lung-6980-p_26;ph-lung-6932-p_21;pah-6890-p_47
prerank,cluster_121_UP,0.4794897959183674,0.9045254891232963,0.6582809224318659,0.926971302589095,1.0,1/9,4.08%,ph-lung-6949-p_66
prerank,cluster_8_UP,-0.5744680851063829,-0.8973862536302033,0.6343042071197411,0.9711670014263674,0.9759519038076152,2/2,46.94%,healthy-6818-p_59;ph-lung-6822-p_18
prerank,cluster_20_UP,0.5703039844980018,0.897189472393433,0.6358974358974359,0.9317236085464432,1.0,2/3,32.65%,ph-lung-6932-p_21;pah-6890-p_47
prerank,cluster_114_DOWN,-0.2434557312606093,-0.8940387641332178,0.8461538461538461,0.8988552673711174,0.9779559118236473,20/21,75.51%,ph-lung-6976-p_12;pah-6803-p_50;pah-6608-p_16;healthy-6658-p_22;healthy-6743-p_63;pah-6751-p_24;pah-6637-p_41;pah-6660-p_13;pah-6744-p_2;healthy-6818-p_59;pah-6904-p_25;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6885-p_58;healthy-6968-p_15;pah-6691-p_23;healthy-6688-p_56;healthy-6667-p_49;ph-lung-6749-p_57;ph-lung-6932-p_21
prerank,cluster_1_UP,0.5601653398652786,0.8866161624976339,0.6670951156812339,0.9421164162515068,1.0,1/3,24.49%,ph-lung-6754-p_20
prerank,cluster_122_UP,0.43308130823415947,0.8837651172935542,0.7004048582995951,0.9373958929148385,1.0,2/18,8.16%,ph-lung-6949-p_66;ph-lung-6912-p_65
prerank,cluster_93_UP,-0.29032258064516125,-0.8778460033690159,0.7,0.8619547279489643,0.9859719438877755,18/18,83.67%,pah-6608-p_16;healthy-6658-p_22;ph-lung-6952-p_36;healthy-6960-p_32;pah-6942-p_9;pah-6751-p_24;healthy-6935-p_54;healthy-6818-p_59;pah-6904-p_25;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6885-p_58;ph-lung-6898-p_8;healthy-6968-p_15;pah-6691-p_23;pah-6875-p_60;pah-6890-p_47;pah-6863-p_3
prerank,cluster_48_UP,0.4258453473132372,0.8762593839377342,0.716012084592145,0.9413498090885097,1.0,5/24,18.37%,ph-lung-6949-p_66;ph-lung-6912-p_65;ph-lung-6980-p_26;ph-lung-6662-p_55;ph-lung-6649-p_33
prerank,cluster_55_UP,0.4276397361503745,0.8742710611688539,0.705050505050505,0.9351658083124311,1.0,8/23,32.65%,ph-lung-6949-p_66;ph-lung-6912-p_65;ph-lung-6980-p_26;pah-6922-p_35;pah-6863-p_3;healthy-6819-p_19;ph-lung-6932-p_21;pah-6890-p_47
prerank,cluster_4_UP,0.4975839475839476,0.8718402837673322,0.6893764434180139,0.9297007407351268,1.0,1/5,8.16%,ph-lung-6912-p_65
prerank,cluster_99_UP,0.4163473818646233,0.8643608118184407,0.7093844601412714,0.9340951113256671,1.0,3/22,10.20%,ph-lung-6689-p_29;healthy-6655-p_27;pah-6824-p_34
prerank,cluster_103_UP,0.4350362458714022,0.8558118757972224,0.7246376811594203,0.9396536157244559,1.0,7/11,51.02%,ph-lung-6649-p_33;ph-lung-6825-p_52;ph-lung-6749-p_57;healthy-6688-p_56;healthy-6968-p_15;ph-lung-6898-p_8;ph-lung-6747-p_46
prerank,cluster_53_UP,0.4127272727272728,0.8530438697511992,0.7411883182275931,0.9347192264361375,1.0,9/24,36.73%,ph-lung-6689-p_29;pah-6824-p_34;ph-lung-6662-p_55;ph-lung-6649-p_33;ph-lung-6825-p_52;ph-lung-6754-p_20;ph-lung-6749-p_57;pah-6712-p_17;pah-6875-p_60
prerank,cluster_110_DOWN,0.41900214330285684,0.8506202999147314,0.7472306143001007,0.9291155796215811,1.0,6/20,30.61%,ph-lung-6689-p_29;healthy-6655-p_27;pah-6863-p_3;healthy-6819-p_19;ph-lung-6932-p_21;ph-lung-6749-p_57
prerank,cluster_119_UP,0.4164187983343248,0.8499492115462179,0.7212614445574771,0.9210597447829738,1.0,1/17,2.04%,ph-lung-6689-p_29
prerank,cluster_19_UP,0.48688680527245554,0.8470140376734618,0.7108571428571429,0.9169654333081023,1.0,3/5,38.78%,ph-lung-6980-p_26;pah-6712-p_17;healthy-6667-p_49
prerank,cluster_115_UP,0.4083491939095388,0.841428138812609,0.7563451776649747,0.9167696412546102,1.0,5/20,20.41%,ph-lung-6912-p_65;pah-6922-p_35;ph-lung-6662-p_55;ph-lung-6649-p_33;pah-6863-p_3
prerank,cluster_23_UP,0.4076537089656007,0.8379662939773869,0.7665995975855131,0.9133389615994518,1.0,8/21,40.82%,ph-lung-6949-p_66;ph-lung-6912-p_65;ph-lung-6649-p_33;ph-lung-6754-p_20;ph-lung-6749-p_57;pah-6712-p_17;healthy-6667-p_49;healthy-6688-p_56
prerank,cluster_46_UP,-0.24137931034482757,-0.829184340655384,0.5714285714285714,0.9094506198252595,0.9909819639278558,20/20,87.76%,pah-6803-p_50;pah-6608-p_16;pah-6858-p_7;healthy-6658-p_22;healthy-6884-p_64;healthy-6960-p_32;pah-6751-p_24;pah-6637-p_41;pah-6660-p_13;pah-6904-p_25;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6747-p_46;pah-6691-p_23;healthy-6688-p_56;healthy-6667-p_49;pah-6712-p_17;ph-lung-6749-p_57;ph-lung-6649-p_33;ph-lung-6662-p_55
prerank,cluster_62_UP,-0.3333333333333333,-0.827054794520548,0.7971014492753623,0.8542640623332266,0.9909819639278558,7/7,73.47%,ph-lung-6976-p_12;pah-6637-p_41;healthy-6818-p_59;pah-6634-p_28;ph-lung-6678-p_42;healthy-6667-p_49;ph-lung-6749-p_57
prerank,cluster_27_UP,0.4045149830974618,0.8251551473742144,0.7686868686868686,0.9244836077420328,1.0,8/18,44.90%,ph-lung-6689-p_29;pah-6824-p_34;pah-6863-p_3;ph-lung-6932-p_21;ph-lung-6749-p_57;healthy-6688-p_56;pah-6691-p_23;healthy-6968-p_15
prerank,cluster_0_UP,0.49372759856630827,0.8166164648832551,0.7359413202933985,0.9282647239813632,1.0,1/4,12.24%,ph-lung-6980-p_26
prerank,cluster_67_UP,0.42269163763066203,0.7993719087371697,0.7740899357601713,0.944321963761832,1.0,2/8,14.29%,ph-lung-6912-p_65;pah-6922-p_35
prerank,cluster_100_UP,0.3905232698336147,0.7992466594358696,0.8034623217922607,0.9355608444850309,1.0,3/20,16.33%,ph-lung-6689-p_29;pah-6824-p_34;ph-lung-6662-p_55
prerank,cluster_98_UP,0.3902291917973461,0.7931277699953914,0.8139059304703476,0.9350044435419114,1.0,9/17,51.02%,ph-lung-6980-p_26;ph-lung-6825-p_52;ph-lung-6754-p_20;ph-lung-6749-p_57;healthy-6688-p_56;pah-6691-p_23;healthy-6968-p_15;ph-lung-6898-p_8;ph-lung-6747-p_46
prerank,cluster_56_UP,0.39255298078827483,0.7907905648185504,0.8037190082644629,0.9295335972985617,1.0,2/15,16.33%,healthy-6655-p_27;ph-lung-6662-p_55
prerank,cluster_81_UP,0.3682563013773205,0.7588299352281183,0.8676028084252758,0.960827429609075,1.0,10/23,44.90%,ph-lung-6949-p_66;ph-lung-6912-p_65;ph-lung-6980-p_26;ph-lung-6825-p_52;ph-lung-6754-p_20;ph-lung-6749-p_57;pah-6875-p_60;healthy-6688-p_56;pah-6691-p_23;healthy-6968-p_15
prerank,cluster_131_UP,-0.2564102564102564,-0.752056979452641,0.9772727272727273,0.9214797470381044,0.9959919839679359,10/10,81.63%,ph-lung-6952-p_36;healthy-6884-p_64;healthy-6960-p_32;pah-6660-p_13;healthy-6620-p_6;ph-lung-6678-p_42;ph-lung-6885-p_58;ph-lung-6898-p_8;pah-6890-p_47;ph-lung-6825-p_52
prerank,cluster_45_UP,0.3580562659846547,0.7308610109452764,0.8753799392097265,0.982986101272757,1.0,1/17,2.04%,ph-lung-6689-p_29
prerank,cluster_96_UP,0.3641845406717928,0.7261244737206181,0.8683673469387755,0.9786733168896221,1.0,4/14,30.61%,ph-lung-6980-p_26;ph-lung-6662-p_55;ph-lung-6754-p_20;ph-lung-6749-p_57
prerank,cluster_94_UP,0.3940698230511718,0.7198338359539795,0.8785249457700651,0.9762286409732869,1.0,4/8,40.82%,pah-6863-p_3;healthy-6819-p_19;ph-lung-6932-p_21;healthy-6688-p_56
prerank,cluster_129_UP,0.34285714285714286,0.680974269736094,0.9211873080859775,1.0,1.0,14/14,75.51%,ph-lung-6949-p_66;healthy-6819-p_19;ph-lung-6932-p_21;pah-6890-p_47;healthy-6688-p_56;ph-lung-6755-p_1;pah-6872-p_4;ph-lung-6822-p_18;pah-6634-p_28;healthy-6818-p_59;healthy-6620-p_6;healthy-6935-p_54;pah-6744-p_2;pah-6660-p_13
prerank,cluster_87_DOWN,0.3236800173264646,0.6598201075421947,0.9324596774193549,1.0,1.0,15/20,67.35%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;healthy-6819-p_19;ph-lung-6932-p_21;pah-6890-p_47;healthy-6667-p_49;healthy-6688-p_56;ph-lung-6898-p_8;ph-lung-6885-p_58;ph-lung-6822-p_18;ph-lung-6678-p_42;pah-6634-p_28;pah-6904-p_25;healthy-6818-p_59
prerank,cluster_5_UP,-0.3111111111111111,-0.6535269709543569,0.9833333333333333,0.9684598142811399,0.9979959919839679,4/4,73.47%,pah-6637-p_41;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6749-p_57
prerank,cluster_138_UP,0.3504761904761905,0.6482100795061884,0.9375,1.0,1.0,1/7,14.29%,pah-6922-p_35
prerank,cluster_42_DOWN,0.31083141067897163,0.6294757982323197,0.9483805668016194,1.0,1.0,5/17,32.65%,ph-lung-6662-p_55;ph-lung-6754-p_20;healthy-6819-p_19;ph-lung-6932-p_21;pah-6890-p_47
prerank,cluster_57_UP,0.2979954425692516,0.6087885088449557,0.9573170731707317,1.0,1.0,14/18,69.39%,ph-lung-6912-p_65;pah-6863-p_3;healthy-6819-p_19;pah-6712-p_17;healthy-6667-p_49;healthy-6688-p_56;healthy-6968-p_15;ph-lung-6898-p_8;ph-lung-6885-p_58;ph-lung-6678-p_42;pah-6958-p_40;pah-6904-p_25;healthy-6818-p_59;healthy-6620-p_6
prerank,cluster_25_UP,0.3258454023186212,0.6070287219420781,0.9481641468682506,1.0,1.0,3/8,40.82%,ph-lung-6662-p_55;healthy-6667-p_49;healthy-6688-p_56
prerank,cluster_69_UP,0.2960345504515116,0.58744751746849,0.9611054247697032,1.0,1.0,1/13,6.12%,healthy-6655-p_27
prerank,cluster_74_UP,0.2773714153024498,0.572615435749482,0.967741935483871,1.0,1.0,9/20,48.98%,ph-lung-6980-p_26;pah-6863-p_3;pah-6890-p_47;pah-6712-p_17;healthy-6667-p_49;healthy-6688-p_56;healthy-6968-p_15;ph-lung-6755-p_1;ph-lung-6898-p_8
prerank,cluster_32_DOWN,0.2662244062244063,0.5455145211593837,0.9839195979899498,1.0,1.0,14/24,61.22%,healthy-6655-p_27;ph-lung-6649-p_33;pah-6863-p_3;ph-lung-6825-p_52;ph-lung-6749-p_57;healthy-6667-p_49;healthy-6688-p_56;pah-6691-p_23;healthy-6968-p_15;ph-lung-6747-p_46;ph-lung-6885-p_58;ph-lung-6822-p_18;ph-lung-6678-p_42;pah-6634-p_28
prerank,cluster_51_UP,0.26661678513530357,0.5444990985944633,0.9816326530612245,0.9976878328621651,1.0,7/16,51.02%,ph-lung-6662-p_55;ph-lung-6649-p_33;ph-lung-6749-p_57;pah-6712-p_17;healthy-6667-p_49;ph-lung-6755-p_1;ph-lung-6747-p_46
prerank,cluster_120_UP,0.26259081809388846,0.5391720882414504,0.9827411167512691,0.990863326862041,1.0,2/20,12.24%,ph-lung-6912-p_65;ph-lung-6980-p_26
prerank,cluster_86_UP,0.22419281491587081,0.4559279946291307,0.9918616480162767,0.9958591210650519,1.0,10/16,65.31%,ph-lung-6912-p_65;pah-6863-p_3;pah-6712-p_17;healthy-6667-p_49;ph-lung-6755-p_1;ph-lung-6885-p_58;ph-lung-6822-p_18;ph-lung-6678-p_42;pah-6634-p_28;pah-6904-p_25
