Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_71_UP,0.35382190701339644,1.1442574717860252,0.3068181818181818,1.0,1.0,5/21,12.50%,pah-6875-p_60;pah-6691-p_23;pah-6904-p_25;pah-6751-p_24;ph-lung-6689-p_29
prerank,cluster_105_UP,0.36461558307533537,1.1400742173985388,0.31786542923433875,1.0,1.0,6/16,25.00%,pah-6712-p_17;pah-6904-p_25;pah-6751-p_24;ph-lung-6689-p_29;pah-6942-p_9;pah-6744-p_2
prerank,cluster_113_DOWN,0.344043321299639,1.123798814129316,0.3125695216907675,1.0,1.0,18/24,62.50%,pah-6875-p_60;pah-6904-p_25;ph-lung-6912-p_65;pah-6863-p_3;pah-6744-p_2;ph-lung-6822-p_18;pah-6890-p_47;ph-lung-6678-p_42;pah-6824-p_34;ph-lung-6952-p_36;ph-lung-6949-p_66;pah-6634-p_28;pah-6922-p_35;pah-6958-p_40;ph-lung-6885-p_58;ph-lung-6898-p_8;ph-lung-6825-p_52;ph-lung-6976-p_12
prerank,cluster_41_DOWN,0.35578747628083496,1.123578595274614,0.323094425483504,1.0,1.0,14/18,60.42%,pah-6875-p_60;ph-lung-6912-p_65;pah-6863-p_3;pah-6744-p_2;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6949-p_66;pah-6634-p_28;pah-6922-p_35;pah-6958-p_40;ph-lung-6885-p_58;ph-lung-6898-p_8;ph-lung-6825-p_52
prerank,cluster_47_DOWN,0.3460358370152185,1.121301432116957,0.32009080590238365,1.0,1.0,11/24,37.50%,pah-6875-p_60;pah-6691-p_23;pah-6751-p_24;ph-lung-6689-p_29;ph-lung-6649-p_33;ph-lung-6754-p_20;pah-6863-p_3;ph-lung-6749-p_57;ph-lung-6678-p_42;ph-lung-6662-p_55;pah-6824-p_34
prerank,cluster_111_UP,0.3595108695652174,1.1162127744260633,0.3530106257378985,1.0,1.0,12/16,56.25%,ph-lung-6912-p_65;pah-6942-p_9;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;ph-lung-6678-p_42;ph-lung-6662-p_55;ph-lung-6949-p_66;pah-6634-p_28;pah-6922-p_35;pah-6958-p_40;ph-lung-6885-p_58
prerank,cluster_134_UP,-0.24,-1.1145181065015604,0.3114754098360656,0.7422996149807491,0.998,23/23,89.58%,healthy-6620-p_6;healthy-6935-p_54;healthy-6743-p_63;healthy-6968-p_15;pah-6637-p_41;pah-6872-p_4;ph-lung-6932-p_21;healthy-6819-p_19;ph-lung-6825-p_52;ph-lung-6898-p_8;pah-6803-p_50;pah-6958-p_40;pah-6922-p_35;ph-lung-6755-p_1;ph-lung-6949-p_66;ph-lung-6952-p_36;ph-lung-6749-p_57;pah-6890-p_47;ph-lung-6822-p_18;pah-6744-p_2;pah-6863-p_3;ph-lung-6754-p_20;ph-lung-6912-p_65
prerank,cluster_132_UP,0.3460283251231526,1.1045457923518114,0.33860045146726864,1.0,1.0,12/19,50.00%,pah-6691-p_23;pah-6751-p_24;ph-lung-6689-p_29;ph-lung-6754-p_20;pah-6942-p_9;pah-6744-p_2;ph-lung-6678-p_42;ph-lung-6662-p_55;pah-6824-p_34;ph-lung-6755-p_1;pah-6922-p_35;ph-lung-6980-p_26
prerank,cluster_51_UP,0.34887334887334887,1.0942456980191033,0.3704572098475967,1.0,1.0,4/15,16.67%,pah-6712-p_17;pah-6904-p_25;pah-6751-p_24;ph-lung-6649-p_33
prerank,cluster_21_UP,0.4234353428439944,1.0911362726843687,0.3549222797927461,1.0,1.0,5/7,43.75%,ph-lung-6689-p_29;ph-lung-6912-p_65;ph-lung-6822-p_18;ph-lung-6949-p_66;pah-6634-p_28
prerank,cluster_46_UP,0.3413980170854898,1.0826324162824394,0.3686046511627907,1.0,1.0,5/19,16.67%,pah-6712-p_17;pah-6691-p_23;pah-6904-p_25;pah-6751-p_24;ph-lung-6649-p_33
prerank,cluster_138_UP,0.4181010887415607,1.081420534599974,0.3931297709923664,1.0,1.0,2/7,10.42%,pah-6904-p_25;pah-6751-p_24
prerank,cluster_73_UP,0.34475574712643675,1.0747809249140714,0.38523644752018454,1.0,1.0,9/16,41.67%,ph-lung-6689-p_29;pah-6863-p_3;pah-6744-p_2;ph-lung-6822-p_18;pah-6890-p_47;ph-lung-6749-p_57;pah-6824-p_34;ph-lung-6952-p_36;ph-lung-6949-p_66
prerank,cluster_33_UP,0.3336953743930488,1.0734677838130644,0.37770193401592717,1.0,1.0,4/20,10.42%,pah-6712-p_17;pah-6691-p_23;pah-6904-p_25;pah-6751-p_24
prerank,cluster_2_UP,-0.6304347826086957,-1.0715875701184225,0.3855421686746988,0.7995216427488041,1.0,2/2,41.67%,healthy-6818-p_59;ph-lung-6976-p_12
prerank,cluster_14_UP,-0.4545454545454546,-1.0672160902289651,0.3864406779661017,0.7615451085054252,1.0,4/4,60.42%,healthy-6960-p_32;healthy-6658-p_22;pah-6608-p_16;pah-6634-p_28
prerank,cluster_58_DOWN,0.3268867193553386,1.0480887328980744,0.4047890535917902,1.0,1.0,15/21,58.33%,pah-6875-p_60;ph-lung-6912-p_65;pah-6863-p_3;pah-6744-p_2;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;ph-lung-6949-p_66;pah-6634-p_28;pah-6922-p_35;ph-lung-6980-p_26;pah-6958-p_40;ph-lung-6885-p_58;ph-lung-6898-p_8
prerank,cluster_75_UP,-0.24501108647450115,-1.0460270177725277,0.34146341463414637,0.7628631431571579,1.0,15/18,64.58%,healthy-6658-p_22;healthy-6935-p_54;healthy-6884-p_64;pah-6637-p_41;healthy-6688-p_56;pah-6858-p_7;pah-6660-p_13;pah-6608-p_16;ph-lung-6976-p_12;ph-lung-6980-p_26;pah-6922-p_35;ph-lung-6755-p_1;pah-6634-p_28;ph-lung-6949-p_66;ph-lung-6952-p_36
prerank,cluster_57_UP,0.32605703048180934,1.0406662981767807,0.42390078917700114,1.0,1.0,6/18,25.00%,pah-6712-p_17;pah-6904-p_25;pah-6751-p_24;ph-lung-6912-p_65;pah-6863-p_3;pah-6744-p_2
prerank,cluster_43_DOWN,0.318407494145199,1.025382064354251,0.44431818181818183,1.0,1.0,17/23,62.50%,pah-6875-p_60;ph-lung-6912-p_65;pah-6942-p_9;pah-6863-p_3;pah-6744-p_2;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;ph-lung-6949-p_66;pah-6922-p_35;ph-lung-6980-p_26;pah-6958-p_40;ph-lung-6885-p_58;ph-lung-6898-p_8;ph-lung-6825-p_52;ph-lung-6976-p_12
prerank,cluster_9_UP,-0.6086956521739131,-1.0229832432927384,0.48120300751879697,0.7791584023645627,1.0,2/2,43.75%,pah-6608-p_16;ph-lung-6825-p_52
prerank,cluster_62_UP,-0.34146341463414637,-1.0229692519404894,0.43171806167400884,0.7388547058931894,1.0,7/7,72.92%,healthy-6667-p_49;pah-6637-p_41;healthy-6818-p_59;ph-lung-6976-p_12;pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6749-p_57
prerank,cluster_18_DOWN,0.3400793650793651,1.021481612992341,0.46107784431137727,1.0,1.0,9/13,52.08%,ph-lung-6912-p_65;ph-lung-6754-p_20;pah-6863-p_3;ph-lung-6749-p_57;ph-lung-6662-p_55;ph-lung-6952-p_36;pah-6922-p_35;ph-lung-6980-p_26;pah-6958-p_40
prerank,cluster_96_UP,-0.2500228206298494,-1.0202098971897366,0.41605839416058393,0.7105399019950998,1.0,12/13,72.92%,healthy-6935-p_54;pah-6637-p_41;healthy-6688-p_56;pah-6872-p_4;pah-6858-p_7;pah-6660-p_13;pah-6608-p_16;ph-lung-6976-p_12;ph-lung-6980-p_26;ph-lung-6952-p_36;ph-lung-6662-p_55;ph-lung-6749-p_57
prerank,cluster_31_UP,0.3182291666666667,1.0105153372293862,0.4562780269058296,1.0,1.0,14/18,62.50%,pah-6875-p_60;pah-6863-p_3;pah-6744-p_2;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;ph-lung-6949-p_66;pah-6922-p_35;ph-lung-6980-p_26;pah-6958-p_40;ph-lung-6885-p_58;ph-lung-6898-p_8;ph-lung-6976-p_12
prerank,cluster_65_UP,-0.21147260273972604,-1.00938994999196,0.4537037037037037,0.6980974048702435,1.0,20/24,68.75%,healthy-6620-p_6;healthy-6960-p_32;healthy-6658-p_22;healthy-6935-p_54;healthy-6655-p_27;healthy-6884-p_64;healthy-6968-p_15;pah-6637-p_41;healthy-6688-p_56;pah-6872-p_4;pah-6858-p_7;pah-6660-p_13;pah-6608-p_16;ph-lung-6825-p_52;pah-6803-p_50;ph-lung-6980-p_26;ph-lung-6755-p_1;ph-lung-6949-p_66;ph-lung-6952-p_36;ph-lung-6662-p_55
prerank,cluster_6_UP,-0.3571428571428571,-1.00532443577231,0.4738955823293173,0.673871193559678,1.0,6/6,70.83%,healthy-6620-p_6;healthy-6667-p_49;ph-lung-6976-p_12;pah-6803-p_50;pah-6634-p_28;ph-lung-6678-p_42
prerank,cluster_12_UP,-0.3571428571428571,-1.0052730726518795,0.4870689655172414,0.6458013118047207,1.0,6/6,70.83%,healthy-6658-p_22;healthy-6667-p_49;pah-6660-p_13;pah-6803-p_50;pah-6634-p_28;ph-lung-6678-p_42
prerank,cluster_139_UP,0.3116455381556053,1.000800265541037,0.47052280311457173,1.0,1.0,19/21,75.00%,pah-6875-p_60;ph-lung-6912-p_65;ph-lung-6754-p_20;pah-6942-p_9;pah-6863-p_3;ph-lung-6822-p_18;ph-lung-6749-p_57;ph-lung-6952-p_36;ph-lung-6949-p_66;pah-6634-p_28;pah-6922-p_35;ph-lung-6898-p_8;ph-lung-6825-p_52;ph-lung-6976-p_12;pah-6660-p_13;healthy-6819-p_19;pah-6858-p_7;ph-lung-6932-p_21;pah-6872-p_4
prerank,cluster_17_DOWN,0.30789344161437193,0.9995440399183064,0.4575892857142857,1.0,1.0,15/21,60.42%,pah-6875-p_60;pah-6904-p_25;ph-lung-6912-p_65;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47;ph-lung-6678-p_42;pah-6824-p_34;ph-lung-6949-p_66;pah-6634-p_28;pah-6922-p_35;pah-6958-p_40;ph-lung-6885-p_58;ph-lung-6898-p_8;ph-lung-6825-p_52
prerank,cluster_102_UP,0.3902439024390244,0.9994543596135125,0.4538361508452536,1.0,1.0,7/7,66.67%,ph-lung-6649-p_33;ph-lung-6822-p_18;pah-6824-p_34;pah-6922-p_35;ph-lung-6825-p_52;pah-6608-p_16;pah-6660-p_13
prerank,cluster_39_UP,0.40476190476190477,0.9960334971384603,0.4654498044328553,1.0,1.0,6/6,64.58%,pah-6890-p_47;pah-6824-p_34;pah-6922-p_35;ph-lung-6898-p_8;ph-lung-6825-p_52;pah-6608-p_16
prerank,cluster_40_DOWN,0.31364341085271324,0.9955549605875433,0.4509132420091324,1.0,1.0,7/18,29.17%,pah-6875-p_60;pah-6691-p_23;ph-lung-6689-p_29;ph-lung-6649-p_33;pah-6863-p_3;ph-lung-6822-p_18;pah-6890-p_47
prerank,cluster_63_DOWN,0.3063154744088597,0.9923180788614594,0.479498861047836,1.0,1.0,10/22,37.50%,pah-6875-p_60;pah-6691-p_23;pah-6751-p_24;ph-lung-6689-p_29;pah-6863-p_3;pah-6744-p_2;pah-6890-p_47;ph-lung-6749-p_57;ph-lung-6678-p_42;pah-6824-p_34
prerank,cluster_88_DOWN,0.30445307830245066,0.9828551272200657,0.4898419864559819,1.0,1.0,15/20,62.50%,pah-6875-p_60;pah-6904-p_25;ph-lung-6689-p_29;pah-6863-p_3;pah-6744-p_2;ph-lung-6822-p_18;pah-6890-p_47;pah-6824-p_34;ph-lung-6952-p_36;pah-6634-p_28;pah-6922-p_35;pah-6958-p_40;ph-lung-6885-p_58;ph-lung-6898-p_8;ph-lung-6976-p_12
prerank,cluster_26_DOWN,0.2963424124513619,0.9559655010895068,0.5271676300578034,1.0,1.0,6/23,18.75%,pah-6875-p_60;pah-6691-p_23;ph-lung-6689-p_29;ph-lung-6912-p_65;ph-lung-6649-p_33;ph-lung-6754-p_20
prerank,cluster_49_UP,0.35006112469437645,0.9558882673786676,0.5123456790123457,1.0,1.0,5/8,45.83%,ph-lung-6649-p_33;ph-lung-6678-p_42;ph-lung-6662-p_55;pah-6824-p_34;ph-lung-6755-p_1
prerank,cluster_91_UP,-0.20689655172413793,-0.9412417381177011,0.5846153846153846,0.7370311223894527,1.0,19/19,89.58%,healthy-6658-p_22;healthy-6935-p_54;healthy-6667-p_49;healthy-6884-p_64;healthy-6743-p_63;pah-6637-p_41;pah-6858-p_7;pah-6660-p_13;ph-lung-6976-p_12;pah-6803-p_50;ph-lung-6980-p_26;ph-lung-6755-p_1;ph-lung-6949-p_66;ph-lung-6952-p_36;ph-lung-6662-p_55;ph-lung-6749-p_57;pah-6942-p_9;ph-lung-6754-p_20;ph-lung-6912-p_65
prerank,cluster_122_UP,-0.20470633994554654,-0.9353572263500968,0.5038167938931297,0.7178438921946096,1.0,7/18,18.75%,healthy-6620-p_6;healthy-6960-p_32;healthy-6658-p_22;healthy-6935-p_54;healthy-6667-p_49;healthy-6884-p_64;healthy-6743-p_63
prerank,cluster_10_UP,0.4012959346706906,0.9331144417556975,0.5191256830601093,1.0,1.0,4/5,50.00%,ph-lung-6662-p_55;pah-6824-p_34;pah-6922-p_35;ph-lung-6980-p_26
prerank,cluster_5_UP,0.4296187683284457,0.9298018273612868,0.5669515669515669,1.0,1.0,3/4,43.75%,ph-lung-6749-p_57;ph-lung-6678-p_42;pah-6634-p_28
prerank,cluster_81_UP,0.28758810910205335,0.9296179926476814,0.5567129629629629,1.0,1.0,6/22,20.83%,pah-6875-p_60;pah-6691-p_23;pah-6904-p_25;ph-lung-6912-p_65;ph-lung-6754-p_20;pah-6942-p_9
prerank,cluster_109_DOWN,-0.20689655172413793,-0.9261560953320105,0.5666666666666667,0.708371476266121,1.0,19/19,89.58%,healthy-6620-p_6;healthy-6960-p_32;healthy-6935-p_54;healthy-6667-p_49;healthy-6884-p_64;healthy-6743-p_63;healthy-6818-p_59;pah-6872-p_4;pah-6858-p_7;pah-6660-p_13;ph-lung-6976-p_12;ph-lung-6980-p_26;ph-lung-6755-p_1;ph-lung-6949-p_66;ph-lung-6952-p_36;ph-lung-6822-p_18;pah-6744-p_2;pah-6942-p_9;ph-lung-6912-p_65
prerank,cluster_68_UP,0.2857233825776872,0.9260901304220236,0.5323110624315444,1.0,1.0,6/22,20.83%,pah-6875-p_60;pah-6712-p_17;ph-lung-6912-p_65;ph-lung-6649-p_33;ph-lung-6754-p_20;pah-6942-p_9
prerank,cluster_130_UP,0.2972027972027972,0.9209300110044303,0.5621436716077537,1.0,1.0,8/15,43.75%,pah-6712-p_17;ph-lung-6689-p_29;ph-lung-6912-p_65;ph-lung-6754-p_20;ph-lung-6822-p_18;ph-lung-6749-p_57;ph-lung-6949-p_66;pah-6634-p_28
prerank,cluster_64_UP,0.38095238095238093,0.9207204298637006,0.558047493403694,1.0,1.0,6/6,66.67%,pah-6890-p_47;pah-6824-p_34;ph-lung-6949-p_66;ph-lung-6825-p_52;pah-6608-p_16;pah-6660-p_13
prerank,cluster_13_UP,0.39534883720930225,0.9137168489024582,0.5641025641025641,1.0,1.0,5/5,64.58%,pah-6863-p_3;ph-lung-6662-p_55;pah-6922-p_35;ph-lung-6825-p_52;pah-6608-p_16
prerank,cluster_110_DOWN,0.2825067850974587,0.9111192387253668,0.5828635851183765,1.0,1.0,8/20,33.33%,pah-6691-p_23;pah-6904-p_25;pah-6751-p_24;ph-lung-6689-p_29;pah-6863-p_3;pah-6744-p_2;ph-lung-6749-p_57;ph-lung-6678-p_42
prerank,cluster_72_UP,0.3462642092484274,0.8931890601078839,0.6005188067444877,1.0,1.0,6/7,60.42%,pah-6875-p_60;pah-6863-p_3;ph-lung-6662-p_55;pah-6922-p_35;pah-6958-p_40;ph-lung-6825-p_52
prerank,cluster_19_UP,0.3849838864210435,0.8837722229112706,0.6317880794701987,1.0,1.0,1/5,4.17%,pah-6712-p_17
prerank,cluster_25_UP,-0.275,-0.8764684275165248,0.6294642857142857,0.7679189515031308,1.0,8/8,79.17%,healthy-6620-p_6;healthy-6667-p_49;healthy-6743-p_63;healthy-6688-p_56;pah-6803-p_50;ph-lung-6662-p_55;ph-lung-6678-p_42;pah-6744-p_2
prerank,cluster_116_UP,-0.24324324324324326,-0.8747678840928567,0.6741573033707865,0.7449028701435072,1.0,11/11,83.33%,healthy-6620-p_6;healthy-6655-p_27;healthy-6818-p_59;ph-lung-6932-p_21;ph-lung-6976-p_12;pah-6958-p_40;ph-lung-6980-p_26;ph-lung-6952-p_36;pah-6890-p_47;ph-lung-6822-p_18;pah-6942-p_9
prerank,cluster_137_UP,0.2722259136212625,0.8693639643077697,0.6329254727474972,1.0,1.0,6/20,25.00%,pah-6875-p_60;pah-6691-p_23;ph-lung-6689-p_29;ph-lung-6754-p_20;pah-6863-p_3;pah-6744-p_2
prerank,cluster_74_UP,0.270510483135825,0.8636353738042666,0.6343963553530751,1.0,1.0,7/20,29.17%,pah-6712-p_17;pah-6904-p_25;pah-6942-p_9;pah-6863-p_3;pah-6744-p_2;ph-lung-6822-p_18;pah-6890-p_47
prerank,cluster_37_UP,0.372093023255814,0.8545322620131768,0.6466575716234653,1.0,1.0,5/5,66.67%,pah-6942-p_9;ph-lung-6952-p_36;pah-6958-p_40;ph-lung-6976-p_12;pah-6660-p_13
prerank,cluster_90_UP,0.2631485587583149,0.8521893870054004,0.6598407281001137,1.0,1.0,10/23,37.50%,pah-6875-p_60;pah-6691-p_23;pah-6751-p_24;ph-lung-6689-p_29;pah-6863-p_3;pah-6744-p_2;pah-6890-p_47;ph-lung-6749-p_57;ph-lung-6678-p_42;pah-6824-p_34
prerank,cluster_97_UP,0.29764065335753176,0.8465990300136522,0.6625,1.0,1.0,8/10,62.50%,ph-lung-6689-p_29;pah-6863-p_3;ph-lung-6749-p_57;ph-lung-6952-p_36;ph-lung-6755-p_1;pah-6922-p_35;ph-lung-6885-p_58;ph-lung-6976-p_12
